ticker,current_price,decision,target_price,stop_loss,scores
AXISBANK.NS,1365.9000244140625,InvestmentDecision.AVOID,0,0,"{'fundamental_score': 2.7, 'technical_score': 0, 'confidence': 0}"
ULTRACEMCO.NS,11998.0,InvestmentDecision.AVOID,0,0,"{'fundamental_score': 5.5, 'technical_score': 0, 'confidence': 0}"
BAJAJFINSV.NS,1770.699951171875,InvestmentDecision.AVOID,0,0,"{'fundamental_score': 5.2, 'technical_score': 0, 'confidence': 0}"
TITAN.NS,4410.0,InvestmentDecision.AVOID,0,0,"{'fundamental_score': 4.5, 'technical_score': 0, 'confidence': 0}"
HAL.NS,4265.7998046875,InvestmentDecision.AVOID,0,0,"{'fundamental_score': 8.2, 'technical_score': 0, 'confidence': 0}"
ADANIPORTS.NS,1585.0999755859375,InvestmentDecision.AVOID,0,0,"{'fundamental_score': 5.55, 'technical_score': 0, 'confidence': 0}"
ETERNAL.NS,256.7900085449219,InvestmentDecision.AVOID,0,0,"{'fundamental_score': 5.5, 'technical_score': 0, 'confidence': 0}"
BEL.NS,444.45001220703125,InvestmentDecision.AVOID,0,0,"{'fundamental_score': 8.2, 'technical_score': 0, 'confidence': 0}"
ADANIENT.NS,2287.60009765625,InvestmentDecision.AVOID,0,0,"{'fundamental_score': 5.6, 'technical_score': 0, 'confidence': 0}"
DMART.NS,4443.5,InvestmentDecision.AVOID,0,0,"{'fundamental_score': 5.9, 'technical_score': 0, 'confidence': 0}"
JSWSTEEL.NS,1255.699951171875,InvestmentDecision.AVOID,0,0,"{'fundamental_score': 5.199999999999999, 'technical_score': 0, 'confidence': 0}"
ADANIPOWER.NS,212.89999389648438,InvestmentDecision.AVOID,0,0,"{'fundamental_score': 7.75, 'technical_score': 0, 'confidence': 0}"
WIPRO.NS,199.36000061035156,InvestmentDecision.AVOID,0,0,"{'fundamental_score': 3.5, 'technical_score': 0, 'confidence': 0}"
ASIANPAINT.NS,2485.10009765625,InvestmentDecision.AVOID,0,0,"{'fundamental_score': 5.5, 'technical_score': 0, 'confidence': 0}"
BAJAJ-AUTO.NS,9576.0,InvestmentDecision.AVOID,0,0,"{'fundamental_score': 6.65, 'technical_score': 0, 'confidence': 0}"
NESTLEIND.NS,1421.300048828125,InvestmentDecision.AVOID,0,0,"{'fundamental_score': 6.7, 'technical_score': 0, 'confidence': 0}"
INDIGO.NS,4523.10009765625,InvestmentDecision.AVOID,0,0,"{'fundamental_score': 6.0, 'technical_score': 0, 'confidence': 0}"
TATASTEEL.NS,210.07000732421875,InvestmentDecision.AVOID,0,0,"{'fundamental_score': 5.05, 'technical_score': 0, 'confidence': 0}"
TMPV.NS,350.5,InvestmentDecision.AVOID,0,0,"{'fundamental_score': 6.95, 'technical_score': 0, 'confidence': 0}"
HINDZINC.NS,588.5,InvestmentDecision.AVOID,0,0,"{'fundamental_score': 8.7, 'technical_score': 0, 'confidence': 0}"
JIOFIN.NS,245.72999572753906,InvestmentDecision.AVOID,0,0,"{'fundamental_score': 5.800000000000001, 'technical_score': 0, 'confidence': 0}"
HYUNDAI.NS,1783.5999755859375,InvestmentDecision.AVOID,0,0,"{'fundamental_score': 5.9, 'technical_score': 0, 'confidence': 0}"
GRASIM.NS,2739.300048828125,InvestmentDecision.AVOID,0,0,"{'fundamental_score': 0.6, 'technical_score': 0, 'confidence': 0}"
SBILIFE.NS,1768.9000244140625,InvestmentDecision.AVOID,0,0,"{'fundamental_score': 5.500000000000001, 'technical_score': 0, 'confidence': 0}"
VEDL.NS,720.9500122070312,InvestmentDecision.AVOID,0,0,"{'fundamental_score': 4.0, 'technical_score': 0, 'confidence': 0}"
DLF.NS,587.0499877929688,InvestmentDecision.AVOID,0,0,"{'fundamental_score': 8.2, 'technical_score': 0, 'confidence': 0}"
EICHERMOT.NS,7111.5,InvestmentDecision.AVOID,0,0,"{'fundamental_score': 4.0, 'technical_score': 0, 'confidence': 0}"
TRENT.NS,4297.2998046875,InvestmentDecision.AVOID,0,0,"{'fundamental_score': 6.3, 'technical_score': 0, 'confidence': 0}"
HINDALCO.NS,1048.3499755859375,InvestmentDecision.AVOID,0,0,"{'fundamental_score': 6.25, 'technical_score': 0, 'confidence': 0}"
DIVISLAB.NS,6361.5,InvestmentDecision.AVOID,0,0,"{'fundamental_score': 3.5, 'technical_score': 0, 'confidence': 0}"
HDFCLIFE.NS,588.2000122070312,InvestmentDecision.AVOID,0,0,"{'fundamental_score': 5.1000000000000005, 'technical_score': 0, 'confidence': 0}"
LTIM.NS,4282.2998046875,InvestmentDecision.AVOID,0,0,"{'fundamental_score': 5.5, 'technical_score': 0, 'confidence': 0}"
IRFC.NS,103.91999816894531,InvestmentDecision.AVOID,0,0,"{'fundamental_score': 5.5, 'technical_score': 0, 'confidence': 0}"
ADANIGREEN.NS,1235.800048828125,InvestmentDecision.AVOID,0,0,"{'fundamental_score': 3.2, 'technical_score': 0, 'confidence': 0}"
VBL.NS,490.45001220703125,InvestmentDecision.AVOID,0,0,"{'fundamental_score': 6.800000000000001, 'technical_score': 0, 'confidence': 0}"
TVSMOTOR.NS,3488.199951171875,InvestmentDecision.AVOID,0,0,"{'fundamental_score': 4.4, 'technical_score': 0, 'confidence': 0}"
PIDILITIND.NS,1394.300048828125,InvestmentDecision.AVOID,0,0,"{'fundamental_score': 7.9, 'technical_score': 0, 'confidence': 0}"
TECHM.NS,1358.5,InvestmentDecision.AVOID,0,0,"{'fundamental_score': 6.1, 'technical_score': 0, 'confidence': 0}"
BAJAJHLDNG.NS,10259.5,InvestmentDecision.AVOID,0,0,"{'fundamental_score': 7.4, 'technical_score': 0, 'confidence': 0}"
BRITANNIA.NS,5730.5,InvestmentDecision.AVOID,0,0,"{'fundamental_score': 6.35, 'technical_score': 0, 'confidence': 0}"
AMBUJACEM.NS,451.20001220703125,InvestmentDecision.AVOID,0,0,"{'fundamental_score': 6.7, 'technical_score': 0, 'confidence': 0}"
TATACAP.NS,337.20001220703125,InvestmentDecision.AVOID,0,0,"{'fundamental_score': 5.5, 'technical_score': 0, 'confidence': 0}"
CHOLAFIN.NS,1568.199951171875,InvestmentDecision.AVOID,0,0,"{'fundamental_score': 5.9, 'technical_score': 0, 'confidence': 0}"
SHRIRAMFIN.NS,1011.2999877929688,InvestmentDecision.AVOID,0,0,"{'fundamental_score': 5.9, 'technical_score': 0, 'confidence': 0}"
TMCV.NS,424.54998779296875,InvestmentDecision.AVOID,0,0,"{'fundamental_score': 5.45, 'technical_score': 0, 'confidence': 0}"
PNB.NS,113.08999633789062,InvestmentDecision.AVOID,0,0,"{'fundamental_score': 7.000000000000001, 'technical_score': 0, 'confidence': 0}"
ICICIAMC.NS,3293.39990234375,InvestmentDecision.AVOID,0,0,"{'fundamental_score': 7.8, 'technical_score': 0, 'confidence': 0}"
PFC.NS,469.3500061035156,InvestmentDecision.AVOID,0,0,"{'fundamental_score': 5.9, 'technical_score': 0, 'confidence': 0}"
SOLARINDS.NS,15056.0,InvestmentDecision.AVOID,0,0,"{'fundamental_score': 7.9, 'technical_score': 0, 'confidence': 0}"
MUTHOOTFIN.NS,3493.5,InvestmentDecision.AVOID,0,0,"{'fundamental_score': 6.300000000000001, 'technical_score': 0, 'confidence': 0}"
TATAPOWER.NS,435.0,InvestmentDecision.AVOID,0,0,"{'fundamental_score': 5.2, 'technical_score': 0, 'confidence': 0}"
CIPLA.NS,1295.0,InvestmentDecision.AVOID,0,0,"{'fundamental_score': 6.1, 'technical_score': 0, 'confidence': 0}"
TORNTPHARM.NS,4117.2001953125,InvestmentDecision.AVOID,0,0,"{'fundamental_score': 7.9, 'technical_score': 0, 'confidence': 0}"
GODREJCP.NS,1089.9000244140625,InvestmentDecision.AVOID,0,0,"{'fundamental_score': 5.9, 'technical_score': 0, 'confidence': 0}"
LODHA.NS,840.7000122070312,InvestmentDecision.AVOID,0,0,"{'fundamental_score': 8.2, 'technical_score': 0, 'confidence': 0}"
HDFCAMC.NS,2735.0,InvestmentDecision.AVOID,0,0,"{'fundamental_score': 7.8, 'technical_score': 0, 'confidence': 0}"
GAIL.NS,165.61000061035156,InvestmentDecision.AVOID,0,0,"{'fundamental_score': 6.7, 'technical_score': 0, 'confidence': 0}"
CANBK.NS,140.85000610351562,InvestmentDecision.AVOID,0,0,"{'fundamental_score': 7.8, 'technical_score': 0, 'confidence': 0}"
MAXHEALTH.NS,999.4000244140625,InvestmentDecision.AVOID,0,0,"{'fundamental_score': 7.9, 'technical_score': 0, 'confidence': 0}"
ENRIN.NS,3205.10009765625,InvestmentDecision.AVOID,0,0,"{'fundamental_score': 7.6, 'technical_score': 0, 'confidence': 0}"
SIEMENS.NS,3808.89990234375,InvestmentDecision.AVOID,0,0,"{'fundamental_score': 6.6, 'technical_score': 0, 'confidence': 0}"
MAZDOCK.NS,2680.39990234375,InvestmentDecision.AVOID,0,0,"{'fundamental_score': 8.2, 'technical_score': 0, 'confidence': 0}"
BOSCHLTD.NS,36690.0,InvestmentDecision.AVOID,0,0,"{'fundamental_score': 6.800000000000001, 'technical_score': 0, 'confidence': 0}"
ABB.NS,7328.5,InvestmentDecision.AVOID,0,0,"{'fundamental_score': 8.1, 'technical_score': 0, 'confidence': 0}"
MOTHERSON.NS,125.69999694824219,InvestmentDecision.AVOID,0,0,"{'fundamental_score': 5.9, 'technical_score': 0, 'confidence': 0}"
CUMMINSIND.NS,5232.0,InvestmentDecision.AVOID,0,0,"{'fundamental_score': 8.2, 'technical_score': 0, 'confidence': 0}"
TATACONSUM.NS,1174.0,InvestmentDecision.AVOID,0,0,"{'fundamental_score': 4.7, 'technical_score': 0, 'confidence': 0}"
LGEINDIA.NS,1577.9000244140625,InvestmentDecision.AVOID,0,0,"{'fundamental_score': 6.7, 'technical_score': 0, 'confidence': 0}"
POLYCAB.NS,8033.0,InvestmentDecision.AVOID,0,0,"{'fundamental_score': 7.2, 'technical_score': 0, 'confidence': 0}"
CGPOWER.NS,823.1500244140625,InvestmentDecision.AVOID,0,0,"{'fundamental_score': 5.5, 'technical_score': 0, 'confidence': 0}"
UNIONBANK.NS,177.0,InvestmentDecision.AVOID,0,0,"{'fundamental_score': 7.4, 'technical_score': 0, 'confidence': 0}"
ADANIENSOL.NS,1411.949951171875,InvestmentDecision.AVOID,0,0,"{'fundamental_score': 4.2, 'technical_score': 0, 'confidence': 0}"
APOLLOHOSP.NS,7732.5,InvestmentDecision.AVOID,0,0,"{'fundamental_score': 3.55, 'technical_score': 0, 'confidence': 0}"
INDHOTEL.NS,635.3499755859375,InvestmentDecision.AVOID,0,0,"{'fundamental_score': 7.4, 'technical_score': 0, 'confidence': 0}"
HEROMOTOCO.NS,4961.5,InvestmentDecision.AVOID,0,0,"{'fundamental_score': 6.800000000000001, 'technical_score': 0, 'confidence': 0}"
DRREDDY.NS,1317.0999755859375,InvestmentDecision.AVOID,0,0,"{'fundamental_score': 7.9, 'technical_score': 0, 'confidence': 0}"
SHREECEM.NS,24950.0,InvestmentDecision.AVOID,0,0,"{'fundamental_score': 7.6, 'technical_score': 0, 'confidence': 0}"
JINDALSTEL.NS,1256.0,InvestmentDecision.AVOID,0,0,"{'fundamental_score': 6.7, 'technical_score': 0, 'confidence': 0}"
IDBI.NS,76.16999816894531,InvestmentDecision.AVOID,0,0,"{'fundamental_score': 7.000000000000001, 'technical_score': 0, 'confidence': 0}"
SWIGGY.NS,287.1000061035156,InvestmentDecision.AVOID,0,0,"{'fundamental_score': 5.9, 'technical_score': 0, 'confidence': 0}"
BSE.NS,3446.0,InvestmentDecision.AVOID,0,0,"{'fundamental_score': 7.4, 'technical_score': 0, 'confidence': 0}"
MANKIND.NS,2267.39990234375,InvestmentDecision.AVOID,0,0,"{'fundamental_score': 7.15, 'technical_score': 0, 'confidence': 0}"
INDIANB.NS,909.9000244140625,InvestmentDecision.AVOID,0,0,"{'fundamental_score': 7.4, 'technical_score': 0, 'confidence': 0}"
INDUSTOWER.NS,402.20001220703125,InvestmentDecision.AVOID,0,0,"{'fundamental_score': 8.25, 'technical_score': 0, 'confidence': 0}"
UNITDSPR.NS,1391.9000244140625,InvestmentDecision.AVOID,0,0,"{'fundamental_score': 6.800000000000001, 'technical_score': 0, 'confidence': 0}"
GMRAIRPORT.NS,94.48999786376953,InvestmentDecision.AVOID,0,0,"{'fundamental_score': 6.7, 'technical_score': 0, 'confidence': 0}"
RECLTD.NS,374.0,InvestmentDecision.AVOID,0,0,"{'fundamental_score': 6.300000000000001, 'technical_score': 0, 'confidence': 0}"
ZYDUSLIFE.NS,927.4000244140625,InvestmentDecision.AVOID,0,0,"{'fundamental_score': 8.2, 'technical_score': 0, 'confidence': 0}"
ICICIGI.NS,1772.0999755859375,InvestmentDecision.AVOID,0,0,"{'fundamental_score': 5.9, 'technical_score': 0, 'confidence': 0}"
GROWW.NS,218.02000427246094,InvestmentDecision.AVOID,0,0,"{'fundamental_score': 7.8, 'technical_score': 0, 'confidence': 0}"
DIXON.NS,10815.5,InvestmentDecision.AVOID,0,0,"{'fundamental_score': 6.7, 'technical_score': 0, 'confidence': 0}"
IDEA.NS,9.520000457763672,InvestmentDecision.AVOID,0,0,"{'fundamental_score': 6.7, 'technical_score': 0, 'confidence': 0}"
HAVELLS.NS,1238.5999755859375,InvestmentDecision.AVOID,0,0,"{'fundamental_score': 7.2, 'technical_score': 0, 'confidence': 0}"
MARICO.NS,783.2999877929688,InvestmentDecision.AVOID,0,0,"{'fundamental_score': 6.800000000000001, 'technical_score': 0, 'confidence': 0}"
HINDPETRO.NS,373.5,InvestmentDecision.AVOID,0,0,"{'fundamental_score': 5.0, 'technical_score': 0, 'confidence': 0}"
WAAREEENER.NS,3305.699951171875,InvestmentDecision.AVOID,0,0,"{'fundamental_score': 7.6, 'technical_score': 0, 'confidence': 0}"
BAJAJHFL.NS,89.38999938964844,InvestmentDecision.AVOID,0,0,"{'fundamental_score': 5.9, 'technical_score': 0, 'confidence': 0}"
DABUR.NS,451.1000061035156,InvestmentDecision.AVOID,0,0,"{'fundamental_score': 6.800000000000001, 'technical_score': 0, 'confidence': 0}"
LUPIN.NS,2296.10009765625,InvestmentDecision.AVOID,0,0,"{'fundamental_score': 4.0, 'technical_score': 0, 'confidence': 0}"
JSWENERGY.NS,544.9500122070312,InvestmentDecision.AVOID,0,0,"{'fundamental_score': 6.1, 'technical_score': 0, 'confidence': 0}"
ICICIPRULI.NS,514.2000122070312,InvestmentDecision.AVOID,0,0,"{'fundamental_score': 5.500000000000001, 'technical_score': 0, 'confidence': 0}"
PERSISTENT.NS,4747.2998046875,InvestmentDecision.AVOID,0,0,"{'fundamental_score': 8.1, 'technical_score': 0, 'confidence': 0}"
BHARTIHEXA.NS,1533.199951171875,InvestmentDecision.AVOID,0,0,"{'fundamental_score': 8.25, 'technical_score': 0, 'confidence': 0}"
NAUKRI.NS,984.9500122070312,InvestmentDecision.AVOID,0,0,"{'fundamental_score': 8.2, 'technical_score': 0, 'confidence': 0}"
SRF.NS,2493.60009765625,InvestmentDecision.AVOID,0,0,"{'fundamental_score': 6.7, 'technical_score': 0, 'confidence': 0}"
POWERINDIA.NS,32200.0,InvestmentDecision.AVOID,0,0,"{'fundamental_score': 6.7, 'technical_score': 0, 'confidence': 0}"
MEESHO.NS,180.69000244140625,InvestmentDecision.AVOID,0,0,"{'fundamental_score': 5.9, 'technical_score': 0, 'confidence': 0}"
NTPCGREEN.NS,110.30999755859375,InvestmentDecision.AVOID,0,0,"{'fundamental_score': 7.3, 'technical_score': 0, 'confidence': 0}"
NHPC.NS,80.66000366210938,InvestmentDecision.AVOID,0,0,"{'fundamental_score': 7.3, 'technical_score': 0, 'confidence': 0}"
POLICYBZR.NS,1696.699951171875,InvestmentDecision.AVOID,0,0,"{'fundamental_score': 5.9, 'technical_score': 0, 'confidence': 0}"
SBICARD.NS,670.2999877929688,InvestmentDecision.AVOID,0,0,"{'fundamental_score': 5.9, 'technical_score': 0, 'confidence': 0}"
ASHOKLEY.NS,169.89999389648438,InvestmentDecision.AVOID,0,0,"{'fundamental_score': 5.2, 'technical_score': 0, 'confidence': 0}"
SUZLON.NS,53.90999984741211,InvestmentDecision.AVOID,0,0,"{'fundamental_score': 8.2, 'technical_score': 0, 'confidence': 0}"
ABCAPITAL.NS,340.6000061035156,InvestmentDecision.AVOID,0,0,"{'fundamental_score': 4.4, 'technical_score': 0, 'confidence': 0}"
PAYTM.NS,1147.3499755859375,InvestmentDecision.AVOID,0,0,"{'fundamental_score': 6.7, 'technical_score': 0, 'confidence': 0}"
IOB.NS,35.0099983215332,InvestmentDecision.AVOID,0,0,"{'fundamental_score': 7.4, 'technical_score': 0, 'confidence': 0}"
OFSS.NS,8949.0,InvestmentDecision.AVOID,0,0,"{'fundamental_score': 8.7, 'technical_score': 0, 'confidence': 0}"
LENSKART.NS,533.8499755859375,InvestmentDecision.AVOID,0,0,"{'fundamental_score': 6.7, 'technical_score': 0, 'confidence': 0}"
GVT&D.NS,4598.2998046875,InvestmentDecision.AVOID,0,0,"{'fundamental_score': 8.2, 'technical_score': 0, 'confidence': 0}"
RVNL.NS,303.44000244140625,InvestmentDecision.AVOID,0,0,"{'fundamental_score': 6.25, 'technical_score': 0, 'confidence': 0}"
PRESTIGE.NS,1373.199951171875,InvestmentDecision.AVOID,0,0,"{'fundamental_score': 4.25, 'technical_score': 0, 'confidence': 0}"
LLOYDSME.NS,1695.5999755859375,InvestmentDecision.AVOID,0,0,"{'fundamental_score': 7.3, 'technical_score': 0, 'confidence': 0}"
UNOMINDA.NS,1108.0999755859375,InvestmentDecision.AVOID,0,0,"{'fundamental_score': 5.9, 'technical_score': 0, 'confidence': 0}"
FORTIS.NS,929.2999877929688,InvestmentDecision.AVOID,0,0,"{'fundamental_score': 6.7, 'technical_score': 0, 'confidence': 0}"
NYKAA.NS,262.7900085449219,InvestmentDecision.AVOID,0,0,"{'fundamental_score': 5.45, 'technical_score': 0, 'confidence': 0}"
OIL.NS,473.70001220703125,InvestmentDecision.AVOID,0,0,"{'fundamental_score': 6.65, 'technical_score': 0, 'confidence': 0}"
ATGL.NS,626.8499755859375,InvestmentDecision.AVOID,0,0,"{'fundamental_score': 6.7, 'technical_score': 0, 'confidence': 0}"
COROMANDEL.NS,1995.300048828125,InvestmentDecision.AVOID,0,0,"{'fundamental_score': 6.7, 'technical_score': 0, 'confidence': 0}"
GICRE.NS,397.8999938964844,InvestmentDecision.AVOID,0,0,"{'fundamental_score': 6.6000000000000005, 'technical_score': 0, 'confidence': 0}"
YESBANK.NS,19.84000015258789,InvestmentDecision.AVOID,0,0,"{'fundamental_score': 5.800000000000001, 'technical_score': 0, 'confidence': 0}"
VMM.NS,123.33999633789062,InvestmentDecision.AVOID,0,0,"{'fundamental_score': 5.9, 'technical_score': 0, 'confidence': 0}"
TORNTPOWER.NS,1699.5,InvestmentDecision.AVOID,0,0,"{'fundamental_score': 6.25, 'technical_score': 0, 'confidence': 0}"
AUROPHARMA.NS,1413.800048828125,InvestmentDecision.AVOID,0,0,"{'fundamental_score': 2.5, 'technical_score': 0, 'confidence': 0}"
NMDC.NS,89.29000091552734,InvestmentDecision.AVOID,0,0,"{'fundamental_score': 8.2, 'technical_score': 0, 'confidence': 0}"
ALKEM.NS,5235.0,InvestmentDecision.AVOID,0,0,"{'fundamental_score': 7.9, 'technical_score': 0, 'confidence': 0}"
BERGEPAINT.NS,460.3999938964844,InvestmentDecision.AVOID,0,0,"{'fundamental_score': 6.7, 'technical_score': 0, 'confidence': 0}"
MRF.NS,132145.0,InvestmentDecision.AVOID,0,0,"{'fundamental_score': 5.5, 'technical_score': 0, 'confidence': 0}"
PATANJALI.NS,462.95001220703125,InvestmentDecision.AVOID,0,0,"{'fundamental_score': 5.9, 'technical_score': 0, 'confidence': 0}"
GODREJPROP.NS,1769.4000244140625,InvestmentDecision.AVOID,0,0,"{'fundamental_score': 7.75, 'technical_score': 0, 'confidence': 0}"
HDBFS.NS,674.75,InvestmentDecision.AVOID,0,0,"{'fundamental_score': 5.5, 'technical_score': 0, 'confidence': 0}"
LTF.NS,290.04998779296875,InvestmentDecision.AVOID,0,0,"{'fundamental_score': 5.1000000000000005, 'technical_score': 0, 'confidence': 0}"
JSWINFRA.NS,279.0299987792969,InvestmentDecision.AVOID,0,0,"{'fundamental_score': 8.2, 'technical_score': 0, 'confidence': 0}"
SCHAEFFLER.NS,4286.60009765625,InvestmentDecision.AVOID,0,0,"{'fundamental_score': 6.3, 'technical_score': 0, 'confidence': 0}"
INDUSINDBK.NS,847.9500122070312,InvestmentDecision.AVOID,0,0,"{'fundamental_score': 4.300000000000001, 'technical_score': 0, 'confidence': 0}"
JSL.NS,766.2999877929688,InvestmentDecision.AVOID,0,0,"{'fundamental_score': 6.7, 'technical_score': 0, 'confidence': 0}"
AUBANK.NS,1065.6500244140625,InvestmentDecision.AVOID,0,0,"{'fundamental_score': 7.4, 'technical_score': 0, 'confidence': 0}"
COLPAL.NS,2171.300048828125,InvestmentDecision.AVOID,0,0,"{'fundamental_score': 7.4, 'technical_score': 0, 'confidence': 0}"
OBEROIRLTY.NS,1687.0,InvestmentDecision.AVOID,0,0,"{'fundamental_score': 8.2, 'technical_score': 0, 'confidence': 0}"
BHARATFORG.NS,1856.0,InvestmentDecision.AVOID,0,0,"{'fundamental_score': 5.45, 'technical_score': 0, 'confidence': 0}"
FACT.NS,889.5999755859375,InvestmentDecision.AVOID,0,0,"{'fundamental_score': 5.2, 'technical_score': 0, 'confidence': 0}"
COFORGE.NS,1150.9000244140625,InvestmentDecision.AVOID,0,0,"{'fundamental_score': 6.7, 'technical_score': 0, 'confidence': 0}"
PHOENIXLTD.NS,1775.9000244140625,InvestmentDecision.AVOID,0,0,"{'fundamental_score': 8.2, 'technical_score': 0, 'confidence': 0}"
BANKINDIA.NS,147.44000244140625,InvestmentDecision.AVOID,0,0,"{'fundamental_score': 7.000000000000001, 'technical_score': 0, 'confidence': 0}"
TIINDIA.NS,2968.699951171875,InvestmentDecision.AVOID,0,0,"{'fundamental_score': 6.7, 'technical_score': 0, 'confidence': 0}"
IRCTC.NS,541.2000122070312,InvestmentDecision.AVOID,0,0,"{'fundamental_score': 7.4, 'technical_score': 0, 'confidence': 0}"
BDL.NS,1400.4000244140625,InvestmentDecision.AVOID,0,0,"{'fundamental_score': 7.9, 'technical_score': 0, 'confidence': 0}"
UPL.NS,631.4000244140625,InvestmentDecision.AVOID,0,0,"{'fundamental_score': 6.25, 'technical_score': 0, 'confidence': 0}"
IDFCFIRSTB.NS,67.2300033569336,InvestmentDecision.AVOID,0,0,"{'fundamental_score': 7.4, 'technical_score': 0, 'confidence': 0}"
PIIND.NS,3081.199951171875,InvestmentDecision.AVOID,0,0,"{'fundamental_score': 8.2, 'technical_score': 0, 'confidence': 0}"
MOTILALOFS.NS,781.0499877929688,InvestmentDecision.AVOID,0,0,"{'fundamental_score': 6.5, 'technical_score': 0, 'confidence': 0}"
GLENMARK.NS,2299.5,InvestmentDecision.AVOID,0,0,"{'fundamental_score': 6.7, 'technical_score': 0, 'confidence': 0}"
MFSL.NS,1587.300048828125,InvestmentDecision.AVOID,0,0,"{'fundamental_score': 5.9, 'technical_score': 0, 'confidence': 0}"
SAIL.NS,178.4600067138672,InvestmentDecision.AVOID,0,0,"{'fundamental_score': 6.25, 'technical_score': 0, 'confidence': 0}"
FEDERALBNK.NS,293.0,InvestmentDecision.AVOID,0,0,"{'fundamental_score': 7.4, 'technical_score': 0, 'confidence': 0}"
NAM-INDIA.NS,979.3499755859375,InvestmentDecision.AVOID,0,0,"{'fundamental_score': 7.4, 'technical_score': 0, 'confidence': 0}"
MPHASIS.NS,2175.800048828125,InvestmentDecision.AVOID,0,0,"{'fundamental_score': 7.2, 'technical_score': 0, 'confidence': 0}"
KALYANKJIL.NS,405.29998779296875,InvestmentDecision.AVOID,0,0,"{'fundamental_score': 5.45, 'technical_score': 0, 'confidence': 0}"
LINDEINDIA.NS,7216.5,InvestmentDecision.AVOID,0,0,"{'fundamental_score': 8.2, 'technical_score': 0, 'confidence': 0}"
SUNDARMFIN.NS,4754.89990234375,InvestmentDecision.AVOID,0,0,"{'fundamental_score': 5.9, 'technical_score': 0, 'confidence': 0}"
SUPREMEIND.NS,3664.0,InvestmentDecision.AVOID,0,0,"{'fundamental_score': 6.7, 'technical_score': 0, 'confidence': 0}"
BIOCON.NS,349.8500061035156,InvestmentDecision.AVOID,0,0,"{'fundamental_score': 6.25, 'technical_score': 0, 'confidence': 0}"
TATACOMM.NS,1520.5999755859375,InvestmentDecision.AVOID,0,0,"{'fundamental_score': 5.7, 'technical_score': 0, 'confidence': 0}"
LAURUSLABS.NS,1113.449951171875,InvestmentDecision.AVOID,0,0,"{'fundamental_score': 7.6, 'technical_score': 0, 'confidence': 0}"
AIIL.NS,486.95001220703125,InvestmentDecision.AVOID,0,0,"{'fundamental_score': 7.4, 'technical_score': 0, 'confidence': 0}"
GODFRYPHLP.NS,2107.199951171875,InvestmentDecision.AVOID,0,0,"{'fundamental_score': 7.4, 'technical_score': 0, 'confidence': 0}"
JKCEMENT.NS,5584.5,InvestmentDecision.AVOID,0,0,"{'fundamental_score': 6.25, 'technical_score': 0, 'confidence': 0}"
UBL.NS,1477.0999755859375,InvestmentDecision.AVOID,0,0,"{'fundamental_score': 5.9, 'technical_score': 0, 'confidence': 0}"
APLAPOLLO.NS,2004.5,InvestmentDecision.AVOID,0,0,"{'fundamental_score': 6.7, 'technical_score': 0, 'confidence': 0}"
