Ticker,Signal,Current_Price,Trend_Percent,Momentum_Percent,Volatility_Percent,Buy_Range_Low,Buy_Range_High,Stop_Loss,Target,RR_Ratio,Risk_Context,Confidence
AWL.NS,BUY,196.27,3.4,2.14,1.47,192.34,200.2,186.19,221.48,2.5,LOW,100
CENTRALBK.NS,SELL,30.54,-3.6,-2.74,0.73,,,31.41,28.37,2.5,LOW,100
KPITTECH.NS,HOLD,609.4,1.07,-0.75,1.57,,,587.11,639.12,1.33,LOW,80
CDSL.NS,BUY,1414.7,4.57,5.23,1.26,1386.41,1442.99,1355.39,1562.99,2.5,LOW,100
DELHIVERY.NS,HOLD,466.0,-2.44,-0.21,1.74,,,449.77,487.64,1.33,LOW,80
ASTERDM.NS,SELL,754.8,-5.92,-8.43,1.74,,,807.64,622.71,2.5,LOW,100
EXIDEIND.NS,HOLD,444.6,1.74,-6.62,1.66,,,426.1,469.27,1.33,LOW,100
GODIGIT.NS,HOLD,257.75,-8.7,-0.88,2.17,,,249.21,269.14,1.33,LOW,80
HONAUT.NS,SELL,36800.0,-3.31,-1.05,1.13,,,38318.57,33003.57,2.5,LOW,80
AJANTPHARM.NS,HOLD,3557.0,3.74,-3.15,1.02,,,3413.88,3747.83,1.33,LOW,100
METROBRAND.NS,SELL,921.7,-8.52,-2.34,1.41,,,968.1,805.7,2.5,LOW,100
AIAENG.NS,SELL,4232.3,-8.99,-4.57,1.79,,,4509.0,3540.55,2.5,LOW,100
COHANCE.NS,BUY,449.9,1.37,2.1,2.57,440.9,458.9,412.26,543.99,2.5,LOW,100
LICHSGFIN.NS,BUY,535.0,2.46,9.15,1.46,524.3,545.7,513.87,587.83,2.5,LOW,100
GILLETTE.NS,SELL,7316.0,-4.16,-2.96,0.53,,,7513.9,6821.26,2.5,LOW,100
GLAND.NS,HOLD,2873.5,12.6,-3.17,2.81,,,2715.76,3083.82,1.33,LOW,100
APOLLOTYRE.NS,HOLD,443.5,1.99,-0.14,1.14,,,429.78,461.8,1.33,LOW,80
NIACL.NS,BUY,185.2,2.55,2.52,2.23,181.5,188.9,175.2,210.21,2.5,LOW,100
NBCC.NS,SELL,87.5,-8.61,-1.17,1.15,,,91.24,78.14,2.5,LOW,80
ITI.NS,HOLD,275.5,-3.65,-0.45,1.01,,,265.69,288.59,1.33,LOW,80
HINDCOPPER.NS,HOLD,533.55,4.27,0.85,3.7,,,493.3,587.22,1.33,LOW,80
GRSE.NS,HOLD,2612.9,-1.03,-0.22,1.42,,,2522.01,2734.09,1.33,LOW,80
MSUMI.NS,SELL,37.92,-4.91,-6.23,1.74,,,39.75,33.33,2.5,LOW,100
IGL.NS,SELL,147.61,-4.28,-2.7,1.23,,,154.38,130.7,2.5,LOW,100
SONACOMS.NS,BUY,815.0,11.78,2.9,1.76,798.7,831.3,778.49,906.27,2.5,LOW,100
AEGISVOPAK.NS,HOLD,269.9,-1.01,0.3,2.21,,,255.18,289.53,1.33,LOW,80
KIMS.NS,SELL,771.0,-3.8,-4.71,1.37,,,809.56,674.61,2.5,LOW,100
TATATECH.NS,HOLD,834.35,8.78,-3.87,3.12,,,791.96,890.86,1.33,LOW,100
PINELABS.NS,BUY,169.67,9.54,1.85,3.11,166.28,173.06,156.73,202.03,2.5,LOW,80
IKS.NS,SELL,1750.6,-3.01,-1.73,2.21,,,1849.57,1503.17,2.5,LOW,80
STARHEALTH.NS,SELL,573.5,-2.09,-1.99,1.09,,,595.81,517.71,2.5,LOW,80
JBCHEPHARM.NS,HOLD,2408.9,6.15,-1.46,1.26,,,2349.07,2488.67,1.33,LOW,80
TVSHLTD.NS,SELL,13434.0,-5.04,-6.17,0.87,,,14061.57,11865.07,2.5,LOW,100
IRB.NS,HOLD,19.07,-4.68,-0.99,1.02,,,18.65,19.63,1.33,LOW,80
SUMICHEM.NS,HOLD,525.0,3.23,-3.31,2.15,,,498.55,560.27,1.33,LOW,100
AFFLE.NS,HOLD,1650.3,5.41,0.44,2.34,,,1569.83,1757.6,1.33,LOW,80
AEGISLOG.NS,HOLD,1289.4,-0.02,1.9,3.52,,,1201.94,1406.01,1.33,LOW,60
NAVINFLUOR.NS,BUY,8567.5,9.37,3.3,3.48,8396.15,8738.85,8163.36,9577.86,2.5,LOW,100
SYNGENE.NS,HOLD,403.4,-2.69,0.49,1.76,,,388.36,423.45,1.33,LOW,80
BANDHANBNK.NS,SELL,168.25,-9.66,-2.77,1.34,,,175.86,149.24,2.5,LOW,100
EMCURE.NS,HOLD,1878.4,0.02,-6.53,1.5,,,1804.58,1976.83,1.33,LOW,80
LALPATHLAB.NS,HOLD,1936.4,8.39,-1.63,1.18,,,1870.43,2024.36,1.33,LOW,80
AMBER.NS,BUY,7675.0,2.42,6.27,1.64,7521.5,7828.5,7318.5,8566.25,2.5,LOW,100
PPLPHARMA.NS,BUY,218.68,15.05,5.83,1.73,214.31,223.05,204.03,255.29,2.5,LOW,100
ZFCVINDIA.NS,HOLD,2570.5,2.82,-1.75,1.51,,,2488.9,2679.3,1.33,LOW,80
NUVAMA.NS,HOLD,1805.0,0.38,8.08,1.88,,,1728.26,1907.31,1.33,LOW,80
MRPL.NS,HOLD,168.53,2.18,-1.18,3.18,,,157.52,183.21,1.33,LOW,80
RAMCOCEM.NS,SELL,892.55,-2.86,-1.79,1.99,,,954.44,737.83,2.5,LOW,80
SHYAMMETL.NS,BUY,1099.8,10.21,10.02,1.76,1077.8,1121.8,1044.81,1237.26,2.5,LOW,100
FSL.NS,HOLD,269.3,1.07,0.82,3.93,,,258.79,283.31,1.33,LOW,80
EMAMILTD.NS,SELL,379.4,-6.67,-5.93,1.72,,,399.09,330.19,2.5,LOW,100
DEEPAKNTR.NS,BUY,1752.8,4.42,3.0,1.68,1717.74,1787.86,1654.29,1999.09,2.5,LOW,100
INOXWIND.NS,SELL,71.79,-10.04,-2.55,2.22,,,75.68,62.06,2.5,LOW,100
EIHOTEL.NS,HOLD,297.8,-6.81,-0.85,1.51,,,289.76,308.51,1.33,LOW,80
WOCKPHARMA.NS,BUY,1977.1,3.29,2.3,2.36,1937.56,2016.64,1848.73,2298.03,2.5,LOW,100
PTCIL.NS,BUY,22110.0,19.88,16.06,3.28,21667.8,22552.2,20406.29,26369.29,2.5,LOW,100
PFIZER.NS,HOLD,4740.4,1.39,-5.01,1.44,,,4554.79,4987.89,1.33,LOW,100
ANANDRATHI.NS,HOLD,2182.9,5.27,-0.72,0.97,,,2122.72,2263.14,1.33,LOW,80
KIOCL.NS,HOLD,382.8,0.23,-0.53,2.32,,,364.61,407.05,1.33,LOW,60
MANAPPURAM.NS,HOLD,348.9,1.36,0.26,1.9,,,332.44,370.84,1.33,LOW,80
PNBHOUSING.NS,BUY,1178.0,7.64,1.13,1.55,1154.44,1201.56,1124.43,1311.93,2.5,LOW,80
BRIGADE.NS,BUY,642.25,13.44,8.57,2.1,629.4,655.1,599.04,750.27,2.5,LOW,100
ABSLAMC.NS,HOLD,1046.5,-1.66,1.96,1.37,,,1012.85,1091.37,1.33,LOW,80
TIMKEN.NS,SELL,3183.4,-2.93,-2.36,1.59,,,3346.41,2775.86,2.5,LOW,100
HSCL.NS,SELL,672.95,-5.93,-13.84,2.56,,,734.24,519.72,2.5,LOW,100
FORCEMOT.NS,SELL,17370.0,-4.03,-5.4,1.91,,,18289.14,15072.14,2.5,LOW,100
WELCORP.NS,BUY,2373.8,36.29,26.72,3.69,2326.32,2421.28,2179.3,2860.05,2.5,LOW,100
ANGELONE.NS,HOLD,294.0,-6.44,2.33,1.56,,,281.64,310.49,1.33,LOW,100
TATACHEM.NS,SELL,655.75,-4.15,-2.22,1.11,,,689.09,572.39,2.5,LOW,100
ASAHIINDIA.NS,BUY,951.25,5.77,5.58,1.68,932.23,970.27,902.16,1073.98,2.5,LOW,100
ASTRAZEN.NS,SELL,7136.0,-10.74,-8.42,1.17,,,7531.79,6146.54,2.5,LOW,100
ERIS.NS,SELL,1314.8,-6.2,-3.22,1.15,,,1375.0,1164.3,2.5,LOW,100
CESC.NS,SELL,148.11,-6.77,-8.48,1.25,,,155.59,129.42,2.5,LOW,100
HBLENGINE.NS,SELL,665.75,-10.08,-3.94,2.26,,,708.08,559.93,2.5,LOW,100
SUNTV.NS,SELL,463.95,-5.68,-3.92,0.8,,,484.24,413.23,2.5,LOW,100
KARURVYSYA.NS,BUY,346.0,7.78,4.3,1.33,339.08,352.92,330.58,384.55,2.5,LOW,100
SAGILITY.NS,BUY,46.34,9.94,9.6,1.38,45.41,47.27,43.83,52.6,2.5,LOW,100
JYOTICNC.NS,BUY,1029.8,24.84,23.69,3.43,1009.2,1050.4,958.24,1208.69,2.5,LOW,100
KEC.NS,SELL,425.8,-10.21,-3.21,1.77,,,449.06,367.66,2.5,LOW,100
AADHARHFC.NS,SELL,465.8,-7.92,-7.43,1.57,,,489.64,406.19,2.5,LOW,100
IIFL.NS,HOLD,635.65,9.78,-0.05,2.31,,,601.51,681.17,1.33,LOW,80
REDINGTON.NS,BUY,366.0,19.75,9.56,2.86,358.68,373.32,336.29,440.27,2.5,LOW,100
HATSUN.NS,BUY,1152.5,23.62,19.56,2.71,1129.45,1175.55,1057.54,1389.89,2.5,LOW,100
CREDITACC.NS,SELL,1391.7,-7.95,-10.18,1.44,,,1468.17,1200.52,2.5,LOW,100
URBANCO.NS,BUY,168.41,20.81,16.64,3.89,165.04,171.78,155.57,200.52,2.5,LOW,100
JSWHL.NS,HOLD,11578.0,-0.29,-2.49,2.33,,,10993.43,12357.43,1.33,LOW,80
PSB.NS,SELL,23.14,-3.3,-1.91,0.89,,,23.96,21.08,2.5,LOW,80
ONESOURCE.NS,SELL,1532.2,-4.51,-1.73,1.72,,,1620.27,1312.02,2.5,LOW,80
KPIL.NS,BUY,1391.0,3.3,1.9,1.6,1363.18,1418.82,1306.04,1603.39,2.5,LOW,80
ATHERENERG.NS,BUY,1616.3,24.89,6.93,3.93,1583.97,1648.63,1501.77,1902.62,2.5,LOW,100
SUNDRMFAST.NS,HOLD,1216.2,18.39,-1.04,2.38,,,1162.72,1287.51,1.33,LOW,80
ABREL.NS,HOLD,1393.4,-0.01,-0.03,1.6,,,1320.67,1490.37,1.33,LOW,60
OLAELEC.NS,HOLD,38.98,-2.27,0.65,2.8,,,36.81,41.88,1.33,LOW,80
CHALET.NS,BUY,901.2,7.33,9.22,1.5,883.18,919.22,850.56,1027.79,2.5,LOW,100
CHAMBLFERT.NS,SELL,421.55,-5.55,-4.78,1.08,,,435.54,386.59,2.5,LOW,100
ANANTRAJ.NS,HOLD,605.25,3.23,-3.48,1.2,,,579.25,639.91,1.33,LOW,100
ECLERX.NS,BUY,1940.9,12.93,3.88,2.52,1902.08,1979.72,1808.12,2272.85,2.5,LOW,100
CASTROLIND.NS,HOLD,185.24,1.91,-0.85,0.82,,,182.01,189.54,1.33,LOW,80
SCHNEIDER.NS,SELL,1207.0,-10.45,-12.48,3.81,,,1341.53,870.68,2.5,LOW,100
POLYMED.NS,HOLD,1709.1,0.65,-5.53,2.25,,,1608.05,1843.84,1.33,LOW,80
DCMSHRIRAM.NS,HOLD,1028.4,-0.16,1.82,1.39,,,982.03,1090.23,1.33,LOW,60
BASF.NS,HOLD,3846.1,2.36,-6.97,2.12,,,3697.05,4044.83,1.33,LOW,100
TENNIND.NS,HOLD,537.5,-4.67,-0.14,2.01,,,515.02,567.48,1.33,LOW,80
KANSAINER.NS,SELL,198.44,-3.04,-5.11,2.13,,,208.69,172.8,2.5,LOW,100
DEVYANI.NS,BUY,146.11,18.76,5.49,3.25,143.19,149.03,134.18,175.92,2.5,LOW,100
NEULANDLAB.NS,HOLD,23205.0,14.66,-0.49,2.87,,,22263.32,24460.57,1.33,LOW,80
CROMPTON.NS,SELL,233.0,-9.22,-6.16,2.13,,,245.8,201.0,2.5,LOW,100
EIDPARRY.NS,BUY,795.3,3.89,1.92,1.9,779.39,811.21,739.28,935.35,2.5,LOW,80
CAMS.NS,HOLD,762.0,-1.76,-0.03,1.27,,,739.91,791.45,1.33,LOW,80
KFINTECH.NS,BUY,949.95,4.2,1.06,1.42,930.95,968.95,893.59,1090.86,2.5,LOW,80
RPOWER.NS,SELL,22.45,-6.85,-2.31,1.92,,,23.76,19.17,2.5,LOW,100
BIKAJI.NS,HOLD,611.9,-3.5,-0.81,1.2,,,594.44,635.19,1.33,LOW,80
KAJARIACER.NS,SELL,1200.4,-0.98,-4.8,1.36,,,1260.94,1049.04,2.5,LOW,80
ATUL.NS,HOLD,6585.0,1.09,-4.61,0.96,,,6367.77,6874.64,1.33,LOW,100
SARDAEN.NS,HOLD,508.25,0.54,-4.31,1.91,,,487.56,535.83,1.33,LOW,80
APLLTD.NS,HOLD,824.0,1.83,-0.87,1.1,,,792.96,865.39,1.33,LOW,80
DEEPAKFERT.NS,SELL,1436.3,-6.69,-3.36,1.54,,,1519.52,1228.26,2.5,LOW,100
FIRSTCRY.NS,SELL,185.48,-12.06,-10.0,1.39,,,198.97,151.75,2.5,LOW,100
JSWCEMENT.NS,SELL,126.55,-4.69,-3.46,1.14,,,131.94,113.06,2.5,LOW,100
SAILIFE.NS,BUY,1485.0,12.0,2.42,1.95,1455.3,1514.7,1404.9,1685.25,2.5,LOW,100
CGCL.NS,BUY,257.98,9.43,13.89,3.06,252.82,263.14,237.25,309.81,2.5,LOW,100
ARE&M.NS,HOLD,911.9,2.28,-3.89,2.3,,,874.09,962.31,1.33,LOW,100
GRINDWELL.NS,SELL,2024.1,-3.18,-5.69,1.48,,,2129.14,1761.49,2.5,LOW,100
VINATIORGA.NS,SELL,1318.4,-0.68,-1.95,0.86,,,1377.0,1171.9,2.5,LOW,60
SKFINDIA.NS,HOLD,1571.3,0.9,-0.13,1.97,,,1482.0,1690.37,1.33,LOW,60
MAHSCOOTER.NS,BUY,13696.0,4.59,2.75,2.03,13422.08,13969.92,12981.86,15481.36,2.5,LOW,100
JUBLPHARMA.NS,SELL,878.7,-7.14,-1.33,2.22,,,953.55,691.57,2.5,LOW,80
ZENSARTECH.NS,SELL,470.6,-2.77,-4.12,1.18,,,496.04,406.99,2.5,LOW,100
FIVESTAR.NS,HOLD,537.85,0.54,-2.24,1.86,,,511.62,572.82,1.33,LOW,80
TRITURBINE.NS,SELL,583.45,-6.57,-1.44,2.04,,,625.89,477.36,2.5,LOW,80
CARBORUNIV.NS,SELL,1103.2,-0.94,-6.87,2.62,,,1201.4,857.7,2.5,LOW,80
RBLBANK.NS,HOLD,382.0,1.98,-0.78,1.06,,,372.12,395.17,1.33,LOW,80
RATNAMANI.NS,BUY,2611.1,5.09,11.02,4.02,2558.88,2663.32,2374.13,3203.53,2.5,LOW,100
PGEL.NS,SELL,585.85,-0.74,-2.52,1.52,,,615.24,512.39,2.5,LOW,80
VENTIVE.NS,HOLD,583.5,-5.1,-0.84,1.47,,,555.24,621.19,1.33,LOW,80
NAVA.NS,SELL,556.5,-4.04,-4.24,1.91,,,592.42,466.7,2.5,LOW,100
CUB.NS,BUY,229.23,6.64,8.89,2.15,224.65,233.81,215.02,264.76,2.5,LOW,100
CENTURYPLY.NS,SELL,751.75,-2.42,-1.56,1.55,,,790.5,654.87,2.5,LOW,80
BEML.NS,BUY,1984.9,8.8,5.9,2.15,1945.2,2024.6,1874.51,2260.86,2.5,LOW,100
MANYAVAR.NS,BUY,544.55,21.08,4.12,3.74,533.66,555.44,513.44,622.32,2.5,LOW,100
ABLBL.NS,SELL,85.22,-8.68,-5.27,1.02,,,88.98,75.83,2.5,LOW,100
NETWEB.NS,BUY,5272.2,12.12,1.76,3.7,5166.76,5377.64,4730.54,6626.34,2.5,LOW,80
TBOTEK.NS,BUY,1696.6,9.68,5.71,2.31,1662.67,1730.53,1588.43,1967.03,2.5,LOW,100
CONCORDBIO.NS,BUY,1481.9,8.47,1.88,2.49,1452.26,1511.54,1372.21,1756.11,2.5,LOW,80
TRAVELFOOD.NS,SELL,1297.7,-2.07,-4.92,2.27,,,1394.46,1055.81,2.5,LOW,100
CPPLUS.NS,HOLD,3576.6,0.43,1.64,2.87,,,3322.85,3914.93,1.33,LOW,60
UTIAMC.NS,SELL,890.7,-2.6,-1.96,0.79,,,915.03,829.88,2.5,LOW,80
SOBHA.NS,SELL,1273.9,-8.0,-5.12,1.21,,,1340.86,1106.51,2.5,LOW,100
LMW.NS,BUY,19132.0,13.17,2.05,2.57,18749.36,19514.64,17767.0,22544.5,2.5,LOW,100
ACMESOLAR.NS,BUY,393.7,4.77,5.24,1.98,385.83,401.57,365.28,464.75,2.5,LOW,100
IRCON.NS,SELL,123.04,-4.88,-2.27,1.54,,,129.35,107.26,2.5,LOW,100
GABRIEL.NS,HOLD,1357.2,-0.38,-6.26,2.56,,,1288.97,1448.17,1.33,LOW,80
GMDCLTD.NS,SELL,567.65,-2.33,-2.26,1.93,,,598.14,491.42,2.5,LOW,100
CRAFTSMAN.NS,BUY,10898.0,11.27,4.99,2.1,10680.04,11115.96,10266.5,12476.75,2.5,LOW,100
ELGIEQUIP.NS,BUY,599.25,1.07,3.94,2.12,587.26,611.24,561.04,694.79,2.5,LOW,100
NATCOPHARM.NS,SELL,853.8,-7.15,-5.3,1.71,,,907.64,719.2,2.5,LOW,100
CHOICEIN.NS,SELL,775.05,-2.41,-4.34,1.18,,,805.16,699.76,2.5,LOW,100
VGUARD.NS,HOLD,331.5,6.27,-0.06,1.86,,,316.21,351.89,1.33,LOW,80
APTUS.NS,HOLD,256.45,-5.89,1.04,1.82,,,246.52,269.69,1.33,LOW,80
SIGNATURE.NS,SELL,783.5,-1.48,-2.19,1.38,,,820.68,690.55,2.5,LOW,100
CIEINDIA.NS,SELL,389.95,-10.39,-4.37,1.03,,,404.69,353.09,2.5,LOW,100
TECHNOE.NS,HOLD,997.45,-2.97,1.41,2.78,,,950.74,1059.73,1.33,LOW,80
WHIRLPOOL.NS,BUY,836.15,6.22,7.18,2.52,819.43,852.87,792.59,945.05,2.5,LOW,100
JMFINANCIL.NS,BUY,129.29,2.34,2.26,1.69,126.7,131.88,122.13,147.19,2.5,LOW,100
GPIL.NS,HOLD,240.33,-3.31,-0.82,2.65,,,227.1,257.97,1.33,LOW,80
AFCONS.NS,HOLD,286.65,-0.93,6.64,1.64,,,274.84,302.39,1.33,LOW,80
ABDL.NS,HOLD,610.0,-2.88,1.76,2.19,,,579.5,650.66,1.33,LOW,80
CAPLIPOINT.NS,HOLD,2517.2,-1.58,1.48,1.94,,,2393.07,2682.7,1.33,LOW,80
DATAPATTNS.NS,BUY,4666.7,3.91,3.03,2.72,4573.37,4760.03,4289.71,5609.16,2.5,LOW,100
IGIL.NS,HOLD,343.55,-0.93,0.3,1.66,,,328.34,363.84,1.33,LOW,60
DOMS.NS,HOLD,2198.9,-2.6,-0.6,0.72,,,2151.09,2262.64,1.33,LOW,80
LTFOODS.NS,BUY,437.85,9.82,4.76,2.29,429.09,446.61,406.83,515.39,2.5,LOW,100
KIRLOSBROS.NS,SELL,1899.3,-0.86,-1.87,1.91,,,2005.8,1633.05,2.5,LOW,60
AGARWALEYE.NS,HOLD,507.8,2.88,0.26,2.34,,,485.44,537.61,1.33,LOW,80
JBMA.NS,HOLD,645.25,-3.52,1.95,2.3,,,619.82,679.15,1.33,LOW,80
RRKABEL.NS,HOLD,2830.1,11.23,-0.14,1.96,,,2691.21,3015.29,1.33,LOW,80
GALLANTT.NS,HOLD,576.85,-8.43,0.59,1.72,,,549.57,613.22,1.33,LOW,80
IFCI.NS,BUY,89.96,17.32,16.92,2.34,88.16,91.76,82.99,107.39,2.5,LOW,100
NIVABUPA.NS,SELL,81.8,-4.16,-1.11,0.86,,,85.28,73.09,2.5,LOW,80
INDIAMART.NS,SELL,1755.4,-4.93,-2.67,1.07,,,1824.77,1581.97,2.5,LOW,100
GESHIP.NS,HOLD,1339.6,-2.54,4.29,1.87,,,1283.62,1414.24,1.33,LOW,100
PARADEEP.NS,BUY,165.88,14.65,12.19,2.13,162.56,169.2,155.88,190.88,2.5,LOW,100
CEATLTD.NS,SELL,3510.6,-1.96,-5.03,1.59,,,3667.21,3119.06,2.5,LOW,100
TRIDENT.NS,HOLD,24.32,-3.6,-0.08,0.68,,,23.75,25.08,1.33,LOW,80
RAINBOW.NS,HOLD,1441.0,-2.17,-0.83,1.32,,,1380.88,1521.16,1.33,LOW,80
INTELLECT.NS,SELL,678.3,-6.74,-3.25,1.62,,,709.49,600.34,2.5,LOW,100
SYRMA.NS,HOLD,1474.3,4.41,0.72,2.16,,,1406.09,1565.25,1.33,LOW,80
FINEORG.NS,BUY,5258.2,3.91,1.91,1.77,5153.04,5363.36,4858.97,6256.27,2.5,LOW,80
NUVOCO.NS,SELL,324.15,-2.33,-3.81,1.34,,,338.88,287.33,2.5,LOW,100
BATAINDIA.NS,HOLD,681.6,0.45,-3.11,1.64,,,649.97,723.77,1.33,LOW,80
SWANCORP.NS,SELL,303.65,-2.69,-1.49,0.8,,,316.05,272.65,2.5,LOW,80
KIRLOSENG.NS,HOLD,2123.1,-5.27,1.1,2.01,,,2017.97,2263.27,1.33,LOW,80
BLS.NS,SELL,239.03,-4.17,-14.06,3.2,,,260.74,184.77,2.5,LOW,100
AARTIIND.NS,BUY,540.35,8.81,1.17,1.67,529.54,551.16,506.21,625.71,2.5,LOW,80
THELEELA.NS,BUY,553.8,10.82,8.92,2.08,542.72,564.88,514.61,651.78,2.5,LOW,100
EMMVEE.NS,HOLD,327.3,-0.99,1.13,1.6,,,312.62,346.88,1.33,LOW,60
SPLPETRO.NS,SELL,692.0,-3.65,-3.44,1.78,,,731.1,594.25,2.5,LOW,100
BLUEDART.NS,HOLD,5005.5,-0.07,-1.87,1.77,,,4864.61,5193.36,1.33,LOW,60
ZYDUSWELL.NS,HOLD,526.55,-3.95,3.18,2.08,,,506.65,553.08,1.33,LOW,100
KSB.NS,SELL,793.85,-8.97,-1.11,2.11,,,841.46,674.81,2.5,LOW,80
PCBL.NS,BUY,322.1,1.34,3.97,1.55,315.66,328.54,304.67,365.67,2.5,LOW,100
JWL.NS,SELL,245.1,-4.42,-4.44,1.05,,,257.12,215.05,2.5,LOW,100
CEMPRO.NS,SELL,1268.1,-7.77,-2.36,2.56,,,1356.97,1045.92,2.5,LOW,100
ZENTEC.NS,HOLD,1825.6,1.34,-0.29,2.37,,,1727.12,1956.91,1.33,LOW,80
JAINREC.NS,SELL,287.95,-12.27,-1.86,2.4,,,308.13,237.5,2.5,LOW,80
GODREJAGRO.NS,BUY,614.75,9.26,9.35,2.39,602.46,627.04,574.79,714.66,2.5,LOW,100
IEX.NS,SELL,121.8,-2.25,-2.36,0.96,,,125.52,112.49,2.5,LOW,100
BBTC.NS,BUY,1563.2,3.87,6.47,3.25,1531.94,1594.46,1479.1,1773.45,2.5,LOW,100
CYIENT.NS,BUY,1107.45,26.25,27.73,2.83,1085.3,1129.6,1027.79,1306.61,2.5,LOW,100
INDGN.NS,HOLD,567.35,7.27,-0.43,1.76,,,545.97,595.86,1.33,LOW,80
AAVAS.NS,SELL,1275.5,-10.62,-8.72,1.95,,,1350.47,1088.07,2.5,LOW,100
MINDACORP.NS,HOLD,702.8,0.5,-2.4,1.92,,,659.75,760.2,1.33,LOW,80
BELRISE.NS,SELL,229.87,-2.97,-9.98,2.19,,,246.41,188.52,2.5,LOW,100
CELLO.NS,SELL,350.8,-3.22,-7.1,4.19,,,371.56,298.91,2.5,LOW,100
JPPOWER.NS,SELL,16.82,-3.66,-3.28,1.03,,,17.47,15.2,2.5,LOW,100
TARIL.NS,HOLD,303.45,-3.9,1.81,1.56,,,289.69,321.8,1.33,LOW,80
NEWGEN.NS,BUY,567.1,9.0,5.97,2.45,555.76,578.44,529.18,661.9,2.5,LOW,100
ANURAS.NS,BUY,1260.4,1.16,4.22,0.61,1235.19,1285.61,1219.11,1363.61,2.5,LOW,100
GRANULES.NS,SELL,832.3,-1.21,-2.94,1.67,,,878.68,716.35,2.5,LOW,100
GRAVITA.NS,BUY,1825.8,4.08,1.76,1.35,1789.28,1862.32,1734.23,2054.73,2.5,LOW,80
HOMEFIRST.NS,BUY,1200.2,0.56,2.12,0.72,1176.2,1224.2,1154.27,1315.02,2.5,LOW,80
MGL.NS,SELL,1092.8,-1.72,-1.36,1.26,,,1153.52,941.0,2.5,LOW,80
USHAMART.NS,HOLD,492.45,-0.56,0.92,1.56,,,472.05,519.65,1.33,LOW,60
LEMONTREE.NS,HOLD,108.53,-3.91,-0.36,1.36,,,105.55,112.5,1.33,LOW,80
TEGA.NS,SELL,1621.4,-1.64,-2.88,2.23,,,1750.3,1299.15,2.5,LOW,100
VTL.NS,HOLD,589.6,-4.24,0.63,1.18,,,570.11,615.59,1.33,LOW,80
NCC.NS,BUY,148.4,3.52,5.51,1.89,145.43,151.37,140.36,168.5,2.5,LOW,100
FINCABLES.NS,BUY,1291.15,15.83,3.35,3.88,1265.33,1316.97,1152.34,1638.17,2.5,LOW,100
SKFINDUS.NS,BUY,2891.6,5.16,6.97,2.05,2833.77,2949.43,2673.41,3437.08,2.5,LOW,100
ACE.NS,BUY,1136.0,7.81,5.35,2.43,1113.28,1158.72,1057.94,1331.14,2.5,LOW,100
ELECON.NS,SELL,423.25,-9.62,-4.52,2.1,,,451.18,353.43,2.5,LOW,100
EMBDL.NS,HOLD,62.16,-0.97,-0.19,1.95,,,58.62,66.88,1.33,LOW,60
JINDALSAW.NS,BUY,308.6,15.37,15.54,2.77,302.43,314.77,286.3,364.35,2.5,LOW,100
WELSPUNLIV.NS,BUY,190.46,13.16,16.09,2.35,186.65,194.27,174.08,231.42,2.5,LOW,100
NSLNISP.NS,BUY,49.02,13.61,10.16,3.52,48.04,50.0,45.26,58.41,2.5,LOW,100
ACUTAAS.NS,HOLD,3329.2,-0.99,7.03,2.81,,,3143.27,3577.1,1.33,LOW,80
RITES.NS,SELL,217.0,-0.72,-1.84,1.72,,,226.28,193.79,2.5,LOW,60
CCL.NS,SELL,1111.5,-4.29,-2.76,1.2,,,1156.94,997.89,2.5,LOW,100
FINPIPE.NS,HOLD,160.54,-3.84,-0.85,1.64,,,155.76,166.92,1.33,LOW,80
SAMMAANCAP.NS,SELL,145.8,-10.19,-4.32,1.93,,,156.46,119.14,2.5,LOW,100
INGERRAND.NS,HOLD,4609.4,3.23,0.07,2.3,,,4388.99,4903.29,1.33,LOW,80
INDIACEM.NS,SELL,369.05,-4.13,-3.39,1.06,,,384.13,331.35,2.5,LOW,100
BLUEJET.NS,HOLD,577.65,-0.11,-1.17,1.78,,,554.62,608.36,1.33,LOW,60
CARTRADE.NS,BUY,3080.2,10.08,11.72,2.15,3018.6,3141.8,2869.3,3607.45,2.5,LOW,100
CHENNPETRO.NS,HOLD,1352.4,12.27,0.79,4.2,,,1244.56,1496.19,1.33,LOW,80
TSFINV.NS,SELL,404.2,-7.61,-3.31,1.61,,,425.3,351.45,2.5,LOW,100
SBFC.NS,BUY,98.61,6.36,4.28,2.3,96.64,100.58,93.56,111.24,2.5,LOW,100
CANHLIFE.NS,BUY,156.89,6.94,4.71,1.37,153.75,160.03,148.52,177.82,2.5,LOW,100
RAILTEL.NS,SELL,279.05,-5.57,-2.16,1.65,,,292.63,245.11,2.5,LOW,100
CLEAN.NS,BUY,836.45,6.96,1.82,1.71,819.72,853.18,792.89,945.34,2.5,LOW,80
TITAGARH.NS,HOLD,835.35,-1.86,0.48,1.64,,,798.75,884.15,1.33,LOW,80
JYOTHYLAB.NS,BUY,207.4,2.95,4.03,2.28,203.25,211.55,192.74,244.06,2.5,LOW,100
SHRIPISTON.NS,HOLD,4498.4,4.71,0.24,1.81,,,4273.94,4797.69,1.33,LOW,80
ALIVUS.NS,HOLD,1358.2,11.65,-1.19,2.93,,,1293.38,1444.63,1.33,LOW,80
