Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-06-07 00:00:00+05:30,106.81390483884108,107.66376147477033,106.32187826530038,106.76917266845703,690551,0.0,0.0
2016-06-08 00:00:00+05:30,106.72443374988563,113.16546960609327,106.3665969078363,111.28683471679688,2390316,0.0,0.0
2016-06-09 00:00:00+05:30,113.88114325710747,114.01532610081317,111.46574969285376,111.77885437011719,2825223,0.0,0.0
2016-06-10 00:00:00+05:30,112.09197090589876,112.71818028854474,109.76603474139566,110.61589813232422,900666,0.0,0.0
2016-06-13 00:00:00+05:30,109.13981802330386,115.40193872955899,109.13981802330386,114.64153289794922,4305954,0.0,0.0
2016-06-14 00:00:00+05:30,115.75977578552131,115.84924011833584,112.71817957459703,113.16547393798828,2902578,0.0,0.0
2016-06-15 00:00:00+05:30,113.83640962135135,114.64153397386146,113.25492561385072,113.61276245117188,1662070,0.0,0.0
2016-06-16 00:00:00+05:30,113.52331380616872,114.99938660956273,110.75009004458724,112.8076400756836,1489092,0.0,0.0
2016-06-17 00:00:00+05:30,113.16547228502496,114.82046686553504,111.55520987026875,112.44979858398438,1717907,0.0,0.0
2016-06-20 00:00:00+05:30,111.42100799516625,113.74693688857688,111.42100799516625,112.85234832763672,732869,0.0,0.0
2016-06-21 00:00:00+05:30,112.98654101126269,113.43383530374564,111.91303061420203,112.22613525390625,447117,0.0,0.0
2016-06-22 00:00:00+05:30,112.36033782255808,115.08882922524393,111.55520663850471,113.83641052246094,2792498,0.0,0.0
2016-06-23 00:00:00+05:30,114.06006355962809,114.64154077646243,112.3603436003721,113.38912200927734,1408701,0.0,0.0
2016-06-24 00:00:00+05:30,107.79793381259235,111.68939312875985,104.75633099558482,111.15264129638672,3585896,0.0,0.0
2016-06-27 00:00:00+05:30,111.59993536367104,113.07600801808422,111.19737319663555,112.6734390258789,2162032,0.0,0.0
2016-06-28 00:00:00+05:30,114.06006425161665,115.0441173249042,113.38912269719538,114.3731689453125,2563561,0.0,0.0
2016-06-29 00:00:00+05:30,114.64153724112134,117.1016561832084,114.59681872608296,116.02815246582031,2735697,0.0,0.0
2016-06-30 00:00:00+05:30,116.7438239119419,118.04097478089545,115.80450305844445,117.37003326416016,2810587,0.0,0.0
2016-07-01 00:00:00+05:30,118.0857211435247,122.3350179270985,117.63842674525377,120.68002319335938,5379977,0.0,0.0
2016-07-04 00:00:00+05:30,121.30622314899702,121.485138144134,119.69596089208589,119.96434020996094,1144671,0.0,0.0
2016-07-05 00:00:00+05:30,120.09853478867318,121.79824788420535,119.15921390941993,119.7854232788086,942568,0.0,0.0
2016-07-07 00:00:00+05:30,119.42757885741231,122.02188035372994,119.38284669706088,120.27743530273438,2125346,0.0,0.0
2016-07-08 00:00:00+05:30,120.27744020942839,120.41163669595723,117.5936742829242,118.6224594116211,1296935,0.0,0.0
2016-07-11 00:00:00+05:30,119.87489524629703,120.76948401679178,118.71192711458558,119.06977081298828,1689644,0.0,0.0
2016-07-12 00:00:00+05:30,119.3828575013696,120.90365553858105,118.53300097913439,118.89083099365234,1612081,0.0,0.0
2016-07-13 00:00:00+05:30,118.8908436248325,119.69598171854736,117.28059473808582,118.21990203857422,1306338,0.0,0.0
2016-07-14 00:00:00+05:30,118.89082508400001,119.24866873107086,117.72787076945303,118.6224594116211,1093389,0.0,0.0
2016-07-15 00:00:00+05:30,119.87487805052064,120.32217237160467,118.30934792672652,118.6224594116211,1587827,0.0,0.0
2016-07-18 00:00:00+05:30,118.98031445905039,119.38287670271556,115.53614200141465,116.25181579589844,2283784,0.0,0.0
2016-07-19 00:00:00+05:30,117.63842141289695,117.63842141289695,115.22303450178782,116.34127044677734,3903542,0.0,0.0
2016-07-20 00:00:00+05:30,116.60963197150807,120.59054859683425,116.60963197150807,119.74069213867188,1887075,0.0,0.0
2016-07-21 00:00:00+05:30,120.59054994519418,120.59054994519418,117.32529325843866,117.90678405761719,1884426,0.0,0.0
2016-07-22 00:00:00+05:30,117.99622718545788,118.89081575744873,117.37001791513195,117.63839721679688,2012357,0.0,0.0
2016-07-25 00:00:00+05:30,117.86206022928317,119.87488478727852,117.37003371837184,119.38285827636719,1656721,0.0,0.0
2016-07-26 00:00:00+05:30,119.38286661990384,120.3669197105009,116.78856469064411,117.32530975341797,1271947,0.0,0.0
2016-07-27 00:00:00+05:30,117.59367274595476,124.12417247849477,117.59367274595476,122.9612045288086,3576969,0.0,0.0
2016-07-28 00:00:00+05:30,123.45325693232458,127.25525941031283,122.15610587578524,125.37661743164062,3754038,0.0,0.0
2016-07-29 00:00:00+05:30,126.04753566882356,129.44697527816786,124.5267376897415,127.165771484375,3056272,0.0,0.0
2016-08-01 00:00:00+05:30,127.92620157011856,129.58119635126744,123.67690466481743,126.13702392578125,1987955,0.0,0.0
2016-08-02 00:00:00+05:30,126.13700166104715,126.85267532252529,123.54269999482108,123.81106567382812,1175233,0.0,0.0
2016-08-03 00:00:00+05:30,123.81106899241347,125.2871485182151,120.85893724149035,121.44041442871094,1451654,0.0,0.0
2016-08-04 00:00:00+05:30,121.66406193369124,124.70565802189748,121.2167675883468,123.72161865234375,1515003,0.0,0.0
2016-08-05 00:00:00+05:30,123.90054292107399,125.82390328967622,123.90054292107399,124.43730163574219,1427614,0.0,0.0
2016-08-08 00:00:00+05:30,125.95768731018232,130.4577966862906,125.82131195213532,129.91232299804688,2430227,2.222377,0.0
2016-08-09 00:00:00+05:30,130.8214021221707,133.63965898284113,126.50311382170473,130.23048400878906,8549636,0.0,0.0
2016-08-10 00:00:00+05:30,131.1396145967736,131.36689295829316,124.77582047422655,125.23037719726562,3289526,0.0,0.0
2016-08-11 00:00:00+05:30,125.00310899209421,126.5940576519936,123.41216033219483,124.8212890625,1140212,0.0,0.0
2016-08-12 00:00:00+05:30,125.27584192146186,126.77587363386839,123.63943486212773,124.50308990478516,1024054,0.0,0.0
2016-08-16 00:00:00+05:30,124.4576240168974,126.45768467652253,123.73034436463753,125.50311279296875,1518494,0.0,0.0
2016-08-17 00:00:00+05:30,126.18493877394155,126.73039847381285,124.68489338736485,125.13945007324219,778141,0.0,0.0
2016-08-18 00:00:00+05:30,125.86676162013244,126.86679202145957,125.3213018419304,126.23041534423828,901208,0.0,0.0
2016-08-19 00:00:00+05:30,127.13952391658934,128.95775085070161,126.13949355403933,128.4122772216797,2298138,0.0,0.0
2016-08-22 00:00:00+05:30,129.0941185083166,129.13957695824195,125.4576644658288,125.82130432128906,1398679,0.0,0.0
2016-08-23 00:00:00+05:30,126.09405141354175,128.18501543258117,125.8213145637588,126.91226196289062,1282978,0.0,0.0
2016-08-24 00:00:00+05:30,127.6395047599526,129.5031898429853,127.09404509036125,127.50314331054688,2956023,0.0,0.0
2016-08-25 00:00:00+05:30,130.36689538293638,132.2760396482993,127.36683135447151,127.68501281738281,4868511,0.0,0.0
2016-08-26 00:00:00+05:30,128.1850050815369,128.82138176499424,126.27586115919358,127.18497467041016,1468343,0.0,0.0
2016-08-29 00:00:00+05:30,127.77588877213864,128.32134847883,125.27582696855417,126.36676025390625,1604324,0.0,0.0
2016-08-30 00:00:00+05:30,126.95768746591875,127.95771780751875,126.13949091149718,127.45770263671875,1832319,0.0,0.0
2016-08-31 00:00:00+05:30,127.36678186114113,128.7304518430721,127.27586498022504,127.50314331054688,1401308,0.0,0.0
2016-09-01 00:00:00+05:30,127.50317263302236,130.32143012592772,127.2758942504323,128.2759246826172,2493654,0.0,0.0
2016-09-02 00:00:00+05:30,128.5486502015223,129.6395975572354,128.1850103309325,128.73048400878906,1681308,0.0,0.0
2016-09-06 00:00:00+05:30,129.00321329680042,130.2305221961289,128.41229501014453,128.86685180664062,1300643,0.0,0.0
2016-09-07 00:00:00+05:30,128.86684163125688,131.0941669838226,128.4577433211075,129.27593994140625,2381717,0.0,0.0
2016-09-08 00:00:00+05:30,129.32139839186095,130.45779029337115,128.91230008171158,129.27593994140625,1155009,0.0,0.0
2016-09-09 00:00:00+05:30,129.2759191180805,129.73047580546614,126.18493919264588,127.00313568115234,1199464,0.0,0.0
2016-09-12 00:00:00+05:30,125.36674616523139,125.82130291546352,122.68486411325608,123.00305938720703,2248691,0.0,0.0
2016-09-14 00:00:00+05:30,122.91214383254277,125.63948436376178,122.8212408046849,124.95764923095703,1045853,0.0,0.0
2016-09-15 00:00:00+05:30,124.86673345294761,125.91220833437286,123.91216159009811,124.54853820800781,1451283,0.0,0.0
2016-09-16 00:00:00+05:30,125.77584104519204,128.82136252983815,125.32128435745656,127.13951110839844,3029995,0.0,0.0
2016-09-19 00:00:00+05:30,127.13953009242637,128.45774190929615,126.32131960914867,127.18497467041016,1362666,0.0,0.0
2016-09-20 00:00:00+05:30,127.00313923694446,127.59407127027204,125.00309253084487,125.45764923095703,1787917,0.0,0.0
2016-09-21 00:00:00+05:30,125.45765434670996,127.59407647314129,125.09401452058003,125.50311279296875,1635459,0.0,0.0
2016-09-22 00:00:00+05:30,126.5031420297436,127.23043562744246,125.18493018689846,126.27586364746094,1204798,0.0,0.0
2016-09-23 00:00:00+05:30,126.2758364867351,130.91232003682683,125.54855691743872,129.45773315429688,3538509,0.0,0.0
2016-09-26 00:00:00+05:30,130.4123187796744,131.1396122981831,127.27588022007373,127.8667984008789,2769361,0.0,0.0
2016-09-27 00:00:00+05:30,128.09409593445406,133.09422054877513,127.77591450945329,131.41236877441406,3316650,0.0,0.0
2016-09-28 00:00:00+05:30,134.63970800292134,135.59426603145465,132.3669243693269,133.4123992919922,6464628,0.0,0.0
2016-09-29 00:00:00+05:30,134.4578689108059,134.5487858013515,122.13939320021751,124.54853820800781,4753568,0.0,0.0
2016-09-30 00:00:00+05:30,124.50310264044235,128.0940985253294,123.82126745197117,126.91226196289062,1471713,0.0,0.0
2016-10-03 00:00:00+05:30,128.13954056067215,130.13958741619746,127.09406562109342,129.4123077392578,1927658,0.0,0.0
2016-10-04 00:00:00+05:30,129.54865379928236,130.23048881927858,126.13947869930124,128.9122772216797,2678079,0.0,0.0
2016-10-05 00:00:00+05:30,129.04863851656543,140.36709706004726,127.68496847826717,139.36708068847656,9741635,0.0,0.0
2016-10-06 00:00:00+05:30,139.95800992043362,141.32168006685936,135.09426138803056,137.18521118164062,6256632,0.0,0.0
2016-10-07 00:00:00+05:30,138.4580052904554,140.45805245391594,136.9125149310528,137.50343322753906,4097231,0.0,0.0
2016-10-10 00:00:00+05:30,138.0943285350918,139.95801389587135,137.36704886724945,137.86705017089844,2063455,0.0,0.0
2016-10-13 00:00:00+05:30,137.68524555322793,139.09437434220018,131.91238278443095,134.41244506835938,3116651,0.0,0.0
2016-10-14 00:00:00+05:30,135.45789535279226,140.18528221487168,134.00330837739733,139.2761688232422,3968866,0.0,0.0
2016-10-17 00:00:00+05:30,139.09434582905445,140.2307375433441,135.63971224322003,136.5942840576172,3180180,0.0,0.0
2016-10-18 00:00:00+05:30,137.23070514303862,138.8216540589413,137.04888518418736,138.0943603515625,2736835,0.0,0.0
2016-10-19 00:00:00+05:30,138.18523458561336,143.36717810817996,137.13975974115468,140.54893493652344,6685790,0.0,0.0
2016-10-20 00:00:00+05:30,141.77623317244718,142.41260978351517,138.13977954123612,138.50343322753906,2780284,0.0,0.0
2016-10-21 00:00:00+05:30,138.59434257852922,140.18529111488616,137.41249231998427,138.63980102539062,1751366,0.0,0.0
2016-10-24 00:00:00+05:30,139.00343096222014,141.82168800338277,138.1852344648345,140.04891967773438,2715234,0.0,0.0
2016-10-25 00:00:00+05:30,135.5033797987271,137.95798365275064,134.91244765759134,136.36703491210938,3234883,0.0,0.0
2016-10-26 00:00:00+05:30,134.54878961277305,137.45794985703355,130.9577942860154,132.18508911132812,3586046,0.0,0.0
2016-10-27 00:00:00+05:30,126.82132572790239,128.3668158118412,123.32123341171338,125.23037719726562,8524741,0.0,0.0
2016-10-28 00:00:00+05:30,125.45768463489516,128.45776247664605,125.45768463489516,127.23045349121094,2281364,0.0,0.0
2016-11-01 00:00:00+05:30,126.73040770455955,127.95771639461033,125.73039124597207,126.00312805175781,1497745,0.0,0.0
2016-11-02 00:00:00+05:30,125.45763568704635,125.45763568704635,122.2757391297662,122.6848373413086,2026448,0.0,0.0
2016-11-03 00:00:00+05:30,121.91212571996569,123.8667141933102,118.91204839997202,119.41206359863281,2063211,0.0,0.0
2016-11-04 00:00:00+05:30,119.09385941693141,120.002972847595,114.54829226361342,115.32103729248047,4614456,0.0,0.0
2016-11-07 00:00:00+05:30,116.09378692825976,118.5483905140627,115.68468864262104,116.36652374267578,1948286,0.0,0.0
2016-11-08 00:00:00+05:30,118.18475059691258,119.09386406304269,115.04831191315787,115.86650848388672,2758553,0.0,0.0
2016-11-09 00:00:00+05:30,107.27537926821277,111.73003623519142,104.50258067375069,110.8209228515625,5272740,0.0,0.0
2016-11-10 00:00:00+05:30,112.73007780461315,115.54832836253132,112.41188945607148,114.00283813476562,2170482,0.0,0.0
2016-11-11 00:00:00+05:30,111.82095216257163,113.95736734108229,106.59354992732946,107.8663101196289,3058329,0.0,0.0
2016-11-15 00:00:00+05:30,108.91180017888725,108.91180017888725,103.86621747465215,106.36627960205078,2405650,0.0,0.0
2016-11-16 00:00:00+05:30,111.91186700681982,113.91192080664692,109.45726340701538,110.27546691894531,4703414,0.0,0.0
2016-11-17 00:00:00+05:30,110.63909667656631,111.6391269533414,104.72985964755036,107.82084655761719,1306586,0.0,0.0
2016-11-18 00:00:00+05:30,108.09359871791271,110.00273571923115,107.5481319941054,109.18453216552734,2008909,0.0,0.0
2016-11-21 00:00:00+05:30,109.18452140490143,110.73001839535645,104.45713434982908,105.13896942138672,1976322,0.0,0.0
2016-11-22 00:00:00+05:30,107.09358726678231,108.00270088726099,105.50263843094463,106.63903045654297,3411500,0.0,0.0
2016-11-23 00:00:00+05:30,108.00268095447515,108.09359091254754,106.22990556013018,106.95719909667969,2170944,0.0,0.0
2016-11-24 00:00:00+05:30,106.95720397652482,106.95720397652482,104.09349508268613,104.63896179199219,2220419,0.0,0.0
2016-11-25 00:00:00+05:30,105.4571587284909,108.36631895350351,105.09351196636806,107.72994232177734,1474301,0.0,0.0
2016-11-28 00:00:00+05:30,107.7754085326665,110.73002741680303,106.82083658032047,109.957275390625,1738935,0.0,0.0
2016-11-29 00:00:00+05:30,111.6391384224673,112.91189174914558,110.45728812085412,110.86638641357422,1993986,0.0,0.0
2016-11-30 00:00:00+05:30,111.77549312239621,113.09371175369316,111.36639485446767,112.59369659423828,1616908,0.0,0.0
2016-12-01 00:00:00+05:30,113.32098465654204,113.32098465654204,110.50273455448932,110.8209228515625,1205710,0.0,0.0
2016-12-02 00:00:00+05:30,110.45727288099613,112.18458964657897,109.36633962693564,110.50273132324219,1343432,0.0,0.0
2016-12-05 00:00:00+05:30,110.41183421719202,113.50282157204164,110.09364587242494,112.4118881225586,1401882,0.0,0.0
2016-12-06 00:00:00+05:30,112.54824759634447,113.86645932107663,111.63913414867119,112.18460083007812,1486818,0.0,0.0
2016-12-07 00:00:00+05:30,113.04825635670059,113.1846247616828,109.7754493170538,111.18457794189453,1217621,0.0,0.0
2016-12-08 00:00:00+05:30,111.82095156815939,113.73008837846754,111.82095156815939,112.59369659423828,1090370,0.0,0.0
2016-12-09 00:00:00+05:30,113.04826609986442,113.27554448242788,112.27552098634584,112.63916778564453,920060,0.0,0.0
2016-12-12 00:00:00+05:30,112.63915241587254,113.63917577549998,111.00274551031141,112.1391372680664,760874,0.0,0.0
2016-12-13 00:00:00+05:30,112.77552081400012,113.63917577549998,111.86640740779612,112.1391372680664,502421,0.0,0.0
2016-12-14 00:00:00+05:30,112.59370479117672,113.45736677165745,111.2754929998976,111.59368133544922,826188,0.0,0.0
2016-12-15 00:00:00+05:30,111.3664068156335,115.3210492622976,111.09366998373152,113.13917541503906,2212399,0.0,0.0
